Date,Price,Open,High,Low,Vol.,Change %
2012-05-25,-0.007161593325861304,0.008788909736302308,-0.001172020804343532,0.0035577634422523374,,
2012-05-28,0.008545234651389677,-0.0022434708410905557,0.0038306069398421627,0.005152437332588633,,
2012-05-29,0.01854636931847864,0.010744212712323176,0.01799764413688454,0.010331880798444715,,
2012-05-30,-0.02880944849796041,0.010630000637327441,-0.0036574574446133212,-0.014086242944982175,,
2012-05-31,-0.004199650817902523,-0.024051591120366922,-0.021909115742720253,-0.010587825788505256,,
2012-06-01,-0.03458273159493075,-0.01327811379660293,-0.014443018901427962,-0.030435693603959812,,
2012-06-04,-0.0014532449039084128,-0.03292023776003283,-0.026401269428951935,-0.013867971281370295,,
2012-06-05,0.013335012581435102,0.007273573162621894,0.011856751457127501,0.015434317540304221,,
2012-06-06,0.029476276172101912,0.01625692424757208,0.027488286217611346,0.01849750918419879,,
2012-06-07,0.0028897114345234343,0.02577294792025686,0.021207453703603996,0.02460695398269941,,
2012-06-08,0.008831253863633926,-0.0036414306061942625,-0.007477260891702642,-0.013692198169142245,,
2012-06-11,-0.009045020431356576,0.0176543987578901,0.011456323733339602,0.014441462319795484,,
2012-06-12,0.031668524069177195,-0.01636767329620703,0.011739784720376178,-0.0017134294189817822,,
2012-06-13,-0.02283539049103478,0.03464780837618964,-0.0011367747826760422,0.0052381326675492446,,
2012-06-14,-0.007124279162509239,-0.022082421029721466,-0.02174225920873063,-0.007169256537719271,,
2012-06-15,0.01135350940371005,-0.005730674708985362,0.002954523622259231,0.006315923152603986,,
2012-06-18,0.02335872627762825,0.015628617998948435,0.02497268469149727,0.014092948478602985,,
2012-06-19,0.025642430613338263,0.01909564042819678,0.02556698051443629,0.023295562603522058,,
2012-06-20,0.022450530686013437,0.028376447940798855,0.026686699333666297,0.027676762770568075,,
2012-06-21,-0.031431871647797927,0.015073668985725597,-0.006065367841397773,-0.016026145550593007,,
2012-06-22,0.011690146229870635,-0.025721685211104628,-0.019620129966904543,0.0009140304297554636,,
2012-06-25,-0.023621149941488895,0.004232597269179017,-0.0048149355737168165,-0.01287308336903159,,
2012-06-26,-0.003802872150743042,-0.024122079478321012,-0.016832682975797653,-0.009712826925783347,,
2012-06-27,0.01937649852816037,0.005957289598553572,0.01290340483590846,0.012485329600243844,,
2012-06-28,-0.008010994523324655,0.012719581305978167,-0.0012121213605293946,-0.006274772426557718,,
2012-06-29,0.007909989523491312,0.001717432356271864,0.021992089852274077,0.021337137388131033,,
2012-07-02,0.02276910826127665,0.0,0.0019755043959266416,0.012148133935647287,,
2012-07-03,0.011290680052576718,0.02285186502794545,0.013525639893887664,0.010620974325629362,,
2012-07-04,0.008457737677149524,0.01692385709540911,0.007371517376177472,0.01606302901767709,,
2012-07-05,0.004539535491594471,0.0026156469259985826,0.005493195521815153,0.0010682205434333625,,
2012-07-06,-0.015440947714535191,0.00077369442931019,-0.004816964998050288,-0.01663769049675068,,
2012-07-09,-0.01260603654308845,-0.01814506909050273,-0.018322313554523184,-0.009818098404119624,,
2012-07-10,-0.018909072225140378,-0.011385697967851272,-0.0005903187892801753,-0.014050813256544004,,
2012-07-11,-0.013216947178171345,-0.013937158468961819,-0.022694315270525678,-0.014251055517656042,,
2012-07-12,-0.00822119520979303,-0.016287004974699038,-0.01746769304039031,-0.018835287241733667,,
2012-07-13,0.00944856572287911,-0.013327331926798358,0.0023535441920428113,0.004274179037551562,,
2012-07-16,-0.023581607783055958,0.016810585115710985,0.0016339872916555365,-0.013932032816748041,,
2012-07-17,0.007403193188681101,-0.02296573469289065,-0.01781073488069751,0.0013703686327311004,,
2012-07-18,-0.004268394383309726,-0.0021999904111806856,-0.001975566018146857,0.0031552403122470096,,
2012-07-19,0.00416450367624055,0.006481310583108524,0.008291921473109198,0.007219492513304004,,
2012-07-20,-0.0061487349157429705,0.0036403389309738188,-0.004033723212544693,-0.00512151629009594,,
2012-07-23,-0.026589141204553357,-0.01886452924180393,-0.020310580927826116,-0.03714804337883226,,
2012-07-24,-0.008733679968754515,-0.013420160938531822,-0.012344521982839751,-0.0007615732294325994,,
2012-07-25,-0.0026024738175820517,-0.01567006722456643,-0.009683742555457897,-0.004800358334342114,,
2012-07-26,0.004441803521966214,-0.0013079020937993846,0.0060364525220908405,0.0012022516339644795,,
2012-07-27,0.019588531072888493,0.023071312240149133,0.014404090063195873,0.02353303763787462,,
2012-07-30,-0.0077680624724623115,0.004890505175628057,0.002116402906376713,-0.0026707990877374854,,
2012-07-31,-0.0008549749371935533,-0.0038253154711620496,-0.0056182900739720765,-0.0012845216923569325,,
2012-08-01,-0.00848236148314463,-0.0002129471899019464,0.005512576241218703,-0.006986646359409043,,
2012-08-02,-0.006165180957742322,-0.013399996828019844,-0.01845877963330267,-0.014449705483765563,,
2012-08-03,0.008857262484532669,-0.012488624061215425,0.003654739099769877,-0.0005473154315378537,,
2012-08-06,0.008033032004454377,0.02429006990141591,0.012157556164569705,0.025405398585873762,,
2012-08-07,0.007016080656895518,-0.005025404855833138,0.0028579008602376277,-0.0042789966872796015,,
2012-08-08,0.004122845313494494,0.01637289392276653,0.006636842902309148,0.012464871345336803,,
2012-08-09,0.014661483699573985,0.0025276474753024303,0.010029336052998161,0.0026434062445135353,,
2012-08-10,0.0005196695018998554,0.009838890338594197,0.0021805730046287053,0.00872633408988488,,
2012-08-13,-0.001976182451858044,0.0023927189568908602,0.0013474995560578407,-0.0019908845052372115,,
2012-08-14,-0.004382310853114468,-0.002288568563629134,0.0006213109861255006,0.0005243013804365759,,
2012-08-15,0.004486417875226856,-0.010679611502253827,-0.00321426996628027,-0.005150045541234327,,
2012-08-16,0.01076837906060124,0.01140836068863571,0.00878876566540665,0.00996076387577105,,
2012-08-17,-0.001030396793896493,0.009116400027278537,0.000617474548794128,0.0036448881800072996,,
2012-08-20,-0.003614772849043213,0.002163276661302227,-0.00010288595101393128,0.00051961549623325,,
2012-08-21,0.0015507886281920236,-0.005158373142474915,0.00799348384117149,0.002801267588937506,,
2012-08-22,0.008845064350982312,-0.0010348753898865581,-0.002964479554101729,-0.0054020492889952365,,
2012-08-23,0.02637448890232008,0.010813142792184038,0.029753594142793105,0.015299037289169704,,
2012-08-24,0.003583876409408049,0.035221994676499335,0.005351846272557026,0.030211946717217053,,
2012-08-27,-0.008182045246747371,-0.005950627496750016,-0.0025732397413618102,-0.007292375356246161,,
2012-08-28,-0.009563670819681569,-0.008190217576627745,-0.010760291128103283,-0.010076667287259866,,
2012-08-29,-0.00010115826218726198,-0.010485023971625651,-0.006431536590431719,-0.0023320669631292645,,
2012-08-30,-0.010883492466126299,0.0003039975703602593,-0.004749642600824444,-0.009690492519868421,,
2012-08-31,0.008858175318124495,-0.013053418061039324,0.0,-0.0018467225931644293,,
2012-09-03,-0.0065087181875354005,0.004710710196074608,-0.00701400588344292,0.005019216683173511,,
2012-09-04,-0.004909491297165225,0.0029584311299588606,0.001834488896047759,-0.007795710831465463,,
2012-09-05,-0.0004102143427431315,-0.008696151789107986,-0.003774551790765912,-0.0017521261890331985,,
2012-09-06,0.01779135018241984,0.007676991488906992,0.017025137611952346,0.01138532222512545,,
2012-09-07,0.020249058520593444,0.021386873866942047,0.017925196142605238,0.02139118998131817,,
2012-09-10,0.0024656060619383524,0.0095361803425833,0.0075709520474500636,0.006963816443071202,,
2012-09-11,0.005207065849721637,0.003749757699377021,0.0028366038485128087,0.006521762246387119,,
2012-09-12,0.00868340496875497,0.01165251862851946,0.010106985938637791,0.011165639997742005,,
2012-09-13,0.014753654624808377,0.0030133680153259235,0.01335082021401135,0.0028206019769978496,,
2012-09-14,0.014916432571407512,0.01970175686036235,0.015244341986137222,0.019143482978770443,,
2012-09-17,0.01246443202521963,0.015299193490368346,0.013162383725757287,0.014754831188432682,,
2012-09-18,-0.0054165242625900945,0.010812931601373421,0.00027817701510013393,-0.0023499564322770894,,
2012-09-19,0.01089649896634981,-0.0038084668205611294,0.0011119348810595397,0.005256253888826556,,
2012-09-20,0.0018508241448502716,0.0013950246391640775,0.0034207031922273146,0.0005615348767111783,,
2012-09-21,0.004704154780106329,0.016407410190942606,0.016476345265984627,0.016517031335041565,,
2012-09-24,-0.013339706842706356,-0.010939117219144201,-0.01739970636575361,-0.015581840020272963,,
2012-09-25,-0.02550194868743816,-0.014242735527026262,-0.011240770502680242,-0.02326346045069183,,
2012-09-26,-0.005083212403243387,-0.023718026712196583,-0.026890467060652234,-0.017176915613290156,,
2012-09-27,0.006708218735118621,0.0020140993717010502,0.008124297971742855,0.011804684734167736,,
2012-09-28,-0.0032526576079634495,0.00706514300330241,0.0010465725706714224,0.0008653430663541073,,
2012-10-01,0.00573286492725078,-0.01061652169389049,0.003417508547378212,-0.00048065369827110516,,
2012-10-02,-0.006116227017435527,0.01194757342111874,0.0003790032260644338,0.0008650103860041725,,
2012-10-03,-0.002879909833416683,-0.009162992429369687,-0.011912276947243505,-0.00587755220954822,,
2012-10-04,0.0020168074063047214,-0.00442053381775942,0.0021068768567360507,0.002605801792979534,,
2012-10-05,0.0067887625073348445,0.005953541687212294,0.01235992156101684,0.006341297191211126,,
2012-10-08,-0.010344919842393274,-0.0014371259958476656,-0.014562671098905966,-0.007112678966998409,,
2012-10-09,-0.010161213861545448,0.00019173617161616363,0.0005750982618009104,-0.00940066040050791,,
2012-10-10,-0.0081059089276172,-0.011763707155428627,-0.011080712690685779,-0.009195017342700673,,
2012-10-11,0.005866266334112247,-0.012198248350099306,0.0016457721900513533,0.0006876565917615096,,
2012-10-12,-0.007534650842017321,0.006361655905648078,-0.006112666391548949,-0.0008842167889548946,,
2012-10-15,0.0037254945050131383,-0.008425640126500156,-0.0038028420847560085,-0.0025588046635371953,,
2012-10-16,-0.007662120000213157,0.0029472464599331616,-0.0038173589154535392,-0.002960625867291178,,
2012-10-17,0.00736850610037898,-0.004916914222980573,0.0025465243927875747,0.002171982293292629,,
2012-10-18,0.0,0.0050150063315488325,0.0026376218095407467,0.0025608208616736405,,
2012-10-19,-0.010726865637712635,0.003427175937116722,-0.0015621952015170137,-0.009984759932955889,,
2012-10-22,-0.007747356986453902,-0.018349138668196652,-0.015658402550153383,-0.00958378105118829,,
2012-10-23,-0.01831405584040624,-0.007695805310019566,-0.01037622798609128,-0.020470921575226342,,
2012-10-24,-0.0049885570492822495,-0.011503658644981485,-0.0094720579206653,-0.001639512612358729,,
2012-10-25,0.0003061380706599337,-0.006618831759912069,-0.0005063547629582388,0.0015371217864865727,,
2012-10-26,-0.004294485127719128,-0.0020454087720223058,-0.009976668315069048,-0.014439194758550933,,
2012-10-29,-0.006167148747918461,-0.0031786748117843544,-0.0032793634636121283,0.006007268194895055,,
2012-10-30,-0.0006188119009342685,-0.007008170495208077,-0.002878291460797655,-0.0018604656529204178,,
2012-10-31,-0.0023756660452685097,0.00834239350834487,0.005338821715914932,-0.0004139072906772512,,
2012-11-01,0.009878656174265643,-0.009687801214525393,0.00500486208895623,-0.0007247502517371274,,
2012-11-02,0.0007165157172304149,0.01653609291515412,0.008521914209246084,0.009791369129278138,,
2012-11-05,0.0071370612903756125,-0.005003839901981166,-0.004353335146506154,0.001127569183072552,,
2012-11-06,0.0070864844036862,0.008156652073749271,0.008486613877318305,0.007654270161117971,,
2012-11-07,-0.006984894521950835,0.009600397115783643,0.0006034396240641726,-0.0072445600253034925,,
2012-11-08,-0.019179091544028637,-0.0168360974744024,-0.016217667425615367,-0.01298719552681149,,
2012-11-09,0.0012418505166298388,-0.012246101072183713,-0.009961571464064178,-0.003013145819630303,,
2012-11-12,-0.0108142886091942,-0.0003106715708725005,-0.0008260196649327867,-0.004902737614795427,,
2012-11-13,0.002610286003130291,-0.004567640039330634,-0.003932938209687542,0.0019848530935249187,,
2012-11-14,-0.019266795905532597,-0.004693130583041771,-0.007599058063384234,-0.021733105626273286,,
2012-11-15,-0.009506079595209549,-0.02102227103111165,-0.020693305964348596,-0.009753038029987948,,
2012-11-16,0.0022511667329760954,-0.0042794544822672975,-0.0010673498718496433,0.00010769479306116381,,
2012-11-19,0.027459746253819084,0.01002782032180427,0.026243799455014205,0.014221036242950014,,
2012-11-20,-0.0016682310197744243,0.01684073060220559,0.0030122068997515683,0.015172559526725138,,
2012-11-21,-0.006385784589298282,0.0002087246928894615,-0.005720541888570629,-0.007873643112035644,,
2012-11-22,-0.0012610342150285447,-0.007857145863678028,-0.004285795511155044,0.001263956351125195,,
2012-11-23,0.018956926396980656,0.0023111681681635687,0.015178584370574733,0.0015777021416178982,,
2012-11-26,-0.0009290323248851706,0.014480173835299759,0.004221370490077092,0.014502836490188464,,
2012-11-27,-0.007983867386761823,-0.0008277289660378884,-0.004118197933885348,-0.006025992260853208,,
2012-11-28,-0.0064752184470178165,-0.011660725567307573,-0.014758114457870342,-0.017768432563435077,,
2012-11-29,0.010526961562077553,0.0016741659241512608,0.011347787171826162,0.01442813718206537,,
2012-11-30,0.007437282499609843,0.011641333006588539,0.007425776696849518,0.011022259869124085,,
2012-12-03,-0.02416532547032446,-0.004349634032475791,-0.00815067705479855,-0.019843993198271903,,
2012-12-04,-0.0051794418415491705,-0.018541357644645373,-0.017768025964887357,-0.009326053181189842,,
2012-12-05,-0.0011664282113539315,-0.0028588086599361517,-0.0035918061011015467,-0.0006390457135152516,,
2012-12-06,-0.002549666737660772,0.001271590719184701,0.004118926454880878,-0.00010654733375314862,,
2012-12-07,0.0011694042687020456,-0.0038196332911182296,-0.004965935504990249,0.00042612123793794865,,
2012-12-10,0.007093354605788527,0.0013809955984571687,0.005282074397975123,0.0029777752515158795,,
2012-12-11,0.012996724184931807,0.007508892560083247,0.013292361707116562,0.007300460927464059,,
2012-12-12,0.014062893323226078,0.013084396644496898,0.01803150188318625,0.013299321628288396,,
2012-12-13,0.00020533880975648344,0.014864022632149698,0.0007145409378690459,0.008390788339505129,,
2012-12-14,0.008484589615967764,0.001535705446428004,0.003056548482548216,0.00637534293048958,,
2012-12-17,0.006392391510209983,0.0033702733224263426,0.006085211475546082,0.004397859300008022,,
2012-12-18,-0.0022276234404179363,0.005490608608078595,0.0030287756621607542,0.004581792875128166,,
2012-12-19,-0.0005069708600347056,0.0019247334108918324,-0.001412287130735379,0.0013197301544920492,,
2012-12-20,0.005058179727353007,-0.0046662693718033665,0.0005046172585254638,-0.00437192501559025,,
2012-12-21,-0.00891958072484389,0.010015764844135688,0.0025192737665511444,-0.00020381127146862354,,
2012-12-24,-0.00183430195118639,-0.01317275101929205,-0.013374059525256499,-0.0008156607303764218,,
2012-12-25,0.0004079135279893009,0.0004079135279893009,0.0013251110445180458,0.0002039775631752505,,
2012-12-26,-0.005828535340874019,0.0005096580305004039,0.0019335476435617949,-0.006034897873968603,,
2012-12-27,0.0009225565720196727,-0.005825556870682647,-0.004789818074653063,-0.004524429311910438,,
2012-12-28,0.002455997959869727,0.0027637051216187203,0.0060090826028593725,0.005139813946715144,,
2012-12-31,0.015919220845137083,0.001736200201234439,0.009399230347855614,0.0027645540568483895,,
2013-01-02,0.028070278405170512,0.024692612590371255,0.03041494536442535,0.02653639036447597,,
2013-01-03,-0.0032329197886218353,0.018640512116002483,0.0034094816526204497,0.013352653755438482,,
2013-01-04,0.0032329197886218353,-0.008044779970814098,-0.0039951332066952006,-0.00383915419619818,,
2013-01-07,0.0031250025431353023,0.006186497857498807,0.003314166207278646,0.0035443573582165655,,
2013-01-08,-0.006161689992038255,-0.00097943200777717,-0.0050731816124587326,-0.006408698296278992,,
2013-01-09,0.00391658191834221,-0.0012746974320005933,0.002929975726329914,0.007979944814176854,,
2013-01-10,0.009531291762690408,0.006162292694536831,0.008545400612520737,0.002548021762729391,,
2013-01-11,-0.003199382243358251,0.00563984380958793,-0.0019357342474934924,0.0043947529104872984,,
2013-01-14,0.0008735744307051263,0.0005816207996449663,0.004157206161207405,0.00253041497548967,,
2013-01-15,-0.003888407737827393,-0.0023285156538239704,-0.004544803065284597,-0.0031152673169492218,,
2013-01-16,-0.005469297743426971,-0.003892948955408926,-0.00573457371688324,-0.00832236653485463,,
2013-01-17,0.0037145692760249815,-0.006849341845574841,0.00048725820775974427,0.0013755160353099427,,
2013-01-18,0.010675567226539506,0.006849341845574841,0.009309609518001416,0.006849341845574841,,
2013-01-21,0.00048255562389787343,0.007093262019997049,0.00048250905640667696,0.0054458950114621985,,
2013-01-22,0.0030828540793805814,0.00405836869709475,0.006059750183512236,0.00483747073380858,,
2013-01-23,-0.006078459547025794,0.003945917251179765,-0.00047959331407021466,-0.003964997216198363,,
2013-01-24,-0.008357677414637443,-0.007423509627622948,-0.007318280134371413,-0.008270540940163329,,
2013-01-25,0.003604309586062726,-0.010505933207185514,-0.00601009951789333,-0.004504512121105364,,
2013-01-28,-0.005558007579767654,0.005753026447113285,0.0009718173748325398,0.00156908926966004,,
2013-01-29,0.0036113454894595165,-0.005068731000302584,-0.0016526519097155301,0.002739995842810039,,
2013-01-30,-0.005568867891973639,9.771827828242152e-05,-0.003313520232758549,-0.003524232722528886,,
2013-01-31,0.001174973208710739,-0.00391619846504998,-0.0014653448624084575,-0.0029463780890646163,,
2013-02-01,0.001955225962607443,0.0001961745960183947,0.0026360767034434573,0.0025540288932512922,,
2013-02-04,-0.004208472078810921,0.007523607720258063,0.002142788391723549,-0.000883348931170147,,
2013-02-05,0.003817732599384449,-0.00840669662619753,-0.0022402970456933957,-0.00019640577496105038,,
2013-02-06,-0.005682946903458941,0.0023531729654715505,-0.0034188067487859186,-0.0026552604477965147,,
2013-02-07,-0.011761934460021273,-0.004416751548689923,-0.0047077372156847375,-0.013982081124595425,,
2013-02-08,0.007626442154190727,-0.010481654353117875,-0.0035454045410352464,0.0027921837047610865,,
2013-02-11,-0.011810965546221297,0.0050567754376693586,-0.0023706056143364407,-0.0027921837047610865,,
2013-02-12,-0.004402648696430589,-0.01033909200094385,-0.008740619810734707,-0.006813653615205695,,
2013-02-13,0.006696342048077675,-0.003904886063221369,0.004280530153518924,0.0012057879274438577,,
2013-02-14,-0.0035924597063461405,0.007296748852201773,-0.0023868733360838945,0.002707718647787516,,
2013-02-15,-0.0010002001233910818,-0.0012955306012516488,-0.0014946941151547932,-0.0012025254480469982,,
2013-02-18,-0.002203968032996606,-0.0057003004493916265,-0.004297213428269053,-0.0005014793746340729,,
2013-02-19,0.008886284824937363,0.00040108292927154565,0.01589700640999947,0.0007020007308300436,,
2013-02-20,-0.021400324405927762,0.010570501295877222,-0.006030963952103896,-0.013016681439918187,,
2013-02-21,-0.007748025303459194,-0.02277499995003307,-0.022869602534509426,-0.011337642511846546,,
2013-02-22,0.012105330672414816,-0.00825398276507272,0.003544845966539256,0.001539646185593213,,
2013-02-25,-0.009141759958094298,0.014223545694061812,0.009358558869368316,0.004094171532663005,,
2013-02-26,0.003666738677419623,-0.014735290242357202,-0.014629731743443841,-0.005839283098062253,,
2013-02-27,0.015034842513832025,0.010995834674529803,0.018029395051796904,0.014382866392314675,,
2013-02-28,0.008278110405290917,0.01676830292826903,0.006963123727193654,0.01497741220605775,,
2013-03-01,-0.00968119742641349,0.00019912385569575974,-0.0038734715957975396,-0.009624134435144427,,
2013-03-04,-0.003717663161497242,-0.009602954659674978,-0.009197305660873845,-0.0041387027228170226,,
2013-03-05,-0.0009063901119041873,-0.0038267921826511397,0.0013047625677993224,0.0021219631061253352,,
2013-03-06,-0.003633798285400225,0.0020159264966501667,-0.002812376301266184,-0.004248438516314401,,
2013-03-07,0.00936044275956327,-0.0015115637482780997,0.011003412008864899,0.004652111949993376,,
2013-03-08,0.010959559731394286,0.010533276903247568,0.005159765366844482,0.01093784423214661,,
2013-03-11,-0.004867156367609482,-0.0024978781034858955,-0.005955943752851134,-0.004300651725348104,,
2013-03-12,-0.002392584134076614,0.0005000750216739291,-0.000497933585949184,0.0008015229364080056,,
2013-03-13,0.0024921510182132067,0.004489457333473723,0.00169196357855661,0.00100100108458534,,
2013-03-14,0.0006966907472643058,-0.003589952000724317,0.0008945878038089106,0.00010004502034188789,,
2013-03-15,-0.0036880181348504237,0.0033908479682098758,0.0003973378417230222,0.0006000600240065879,,
2013-03-18,-0.017426781990904416,-0.013431092953442025,-0.015311782760534243,-0.020402687320185464,,
2013-03-19,-0.015359712164435102,-0.010447931931713228,-0.01074734059567195,-0.015320848751527727,,
2013-03-20,0.005248815631937909,-0.012208410159392002,-0.006853195134067569,0.0038264693257925586,,
2013-03-21,-0.009074098146049536,0.006276709396343172,0.001845775749623968,-0.0036192583843135395,,
2013-03-22,-0.0019700353719720454,-0.01748712366436589,-0.01288876944020334,-0.008217656896160719,,
2013-03-25,-0.007291698974112748,0.002606204237751264,0.000518752929618671,-0.0018818615067539568,,
2013-03-26,0.0031315265674463078,-0.0011458931406478357,-0.00010372905978961455,-0.0007327924954978471,,
2013-03-27,-0.0080573867607443,-0.0007298889850124723,-0.005200219727107047,-0.00788523246650552,,
2013-03-28,-0.0036840207973281025,-0.015240191970764982,-0.009218586130617545,-0.00391307146236386,,
2013-03-29,-0.0009495174000306861,0.0033833823774651606,-0.0027400164681905537,0.0037019451024535854,,
2013-04-01,-0.010291322064071906,-0.0007391373548060187,0.0007384356050517127,-0.010613557496100157,,
2013-04-02,-0.012231912165597159,-0.016830393012400968,-0.014338305224979031,-0.012346498560475538,,
2013-04-03,-0.01544852307386968,-0.006033850867459556,-0.0074086343055688175,-0.021510902030185797,,
2013-04-04,-0.028694139441760136,-0.02118908457974289,-0.01936948477582412,-0.026960635148844503,,
2013-04-05,-0.009750644146280685,-0.02900701720298926,-0.02807983931000546,-0.009112718260636754,,
2013-04-08,0.014702820839752384,0.00453515516539138,0.0072064268633669215,0.010585722889332239,,
2013-04-09,0.007159668127413532,0.0060900154389518235,0.008268203527656226,0.004518760513327003,,
2013-04-10,0.00566888640905816,0.016503496783909277,0.012824940846915212,0.01665494262643552,,
2013-04-11,0.00022165576949895183,-0.0038783360708078973,-0.004955684389129189,-0.0019973375481621147,,
2013-04-12,-0.006671138817022637,-0.006013381149586827,-0.01032023807692628,-0.014206850055991538,,
2013-04-15,-0.03531047431407863,-0.00683667555006906,-0.008176110955146143,-0.025676083872110844,,
2013-04-16,0.005646802673886064,-0.03338979284248822,-0.020106317129965134,-0.008007934628904145,,
2013-04-17,-0.020315284538575895,0.008913643551890615,-0.004024150299725804,-0.007837672454681588,,
2013-04-18,0.0024597376969888174,-0.013458841051003922,-0.009026794310714514,-0.0032937331271112313,,
2013-04-19,0.018200235763250916,0.011035716343777757,0.013739175883303645,0.018561205257899616,,
2013-04-22,-0.003452247387229157,0.0015007217823770347,-0.004597180835177461,-0.007662872745568983,,
2013-04-23,0.008722653720771412,0.00034600081078739464,0.008145516269954634,0.00962716940813202,,
2013-04-24,0.004219174968669748,0.010096460251009631,0.008079702560342739,0.010792297632084669,,
2013-04-25,0.004314756324991897,0.005350954875022573,0.0048617880828940585,0.0034199759736184276,,
2013-04-26,-0.008648210477832485,0.0021550510240331278,-0.0013544020129128143,-0.005592025984461735,,
2013-04-29,0.0068337395785649235,-0.006137080291714447,-0.004301081899390269,0.001943635208570882,,
2013-04-30,0.005207755458247476,0.007269455002229641,0.008583743691390922,0.004444705020802964,,
2013-05-01,-0.02272695317269946,-0.0021526094529811246,-0.007903394419201959,-0.016972884513178244,,
2013-05-02,0.005069719350251134,-0.020510601566380515,-0.012432438433598314,-0.010814687646795385,,
2013-05-03,0.010517988812977386,0.011853525059841274,0.014696932154901532,0.021284782717312822,,
2013-05-06,0.0017044490235136323,0.008316766821444332,-0.0009051822297161394,0.004339888035972628,,
2013-05-07,-0.0006814310314791072,-0.002385416022930187,0.001018272419263333,0.00011395362099975159,,
2013-05-08,0.0099480811369137,0.005330926252687718,0.006874428379645359,0.004207181144593619,,
2013-05-09,0.00940445802797818,0.014375809120306116,0.010390574461737856,0.014643199246521021,,
2013-05-10,0.005223685120710364,-0.0006692694059076132,0.002664004239520068,0.0,,
2013-05-13,-0.009019603489078598,0.007226669952066445,0.004313927380386495,-0.0026872706799743185,,
2013-05-14,0.002346238716659066,-0.009572646562836518,-0.005756048657553414,-0.00011212647878533488,,
2013-05-15,0.002563389534060434,0.003572628562739766,0.0015529675888696914,0.0025757335478964194,,
2013-05-16,-0.01763001139804654,-0.006484817000816712,-0.011257991054558047,-0.01419262390334719,,
2013-05-17,0.008123704836629386,-0.007769871868968714,-0.0014582985365247936,0.001247094997522069,,
2013-05-20,0.0034774840136826413,0.011464664181747963,0.004592044805599826,0.010930302070658371,,
2013-05-21,0.012574582869935291,0.0039038586191866287,0.01298935831793635,0.006479021770798177,,
2013-05-22,-0.011455388572920278,0.005329201021591956,0.00044111160838777863,-0.0062549070231092685,,
2013-05-23,-0.013400346908793104,-0.025911381784500698,-0.026704005640380224,-0.021403908663153892,,
2013-05-24,-0.014157103669001359,0.004761373919889955,0.0022621885000750908,-0.007237667300230122,,
2013-05-27,0.0039017722210417105,-0.01584530159667441,-0.013536008299042557,0.003453042105057591,,
2013-05-28,0.0013734693700833134,0.002983021945835773,0.006165106865889669,0.0019514441135113358,,
2013-05-29,-0.00424093706864781,0.0037733736384941707,-0.000683137906562159,-0.0016067947907822955,,
2013-05-30,0.023049558608400744,0.01461533974729523,0.015931640284621018,0.019676494920084053,,
2013-05-31,-0.005628110308610879,0.007730697847836865,0.004473779970435743,-0.002367932549183216,,
2013-06-03,-0.006000584096333306,-0.016996300859180025,-0.014047542344211017,-0.010554487127809153,,
2013-06-04,-0.00011356538539253336,-0.0017042553690407303,0.0013571592221079953,-0.0011415526353824035,,
2013-06-05,-0.02286010753176182,-0.006045071160267312,-0.01068070601127502,-0.017397754332331594,,
2013-06-06,0.006716875282281265,-0.015448773931013626,-0.009757294882200895,-0.0029098548146553327,,
2013-06-07,0.00023081361902832498,0.005561362960835758,0.004144129333648827,0.003026073072674329,,
2013-06-10,-0.0008080808520531946,-0.0008091082912660141,-0.003452247387229157,-0.0012791443106987543,,
2013-06-11,-0.011615881566191533,-0.0033590116716446516,-0.006476257167660648,-0.009000119193859568,,
2013-06-12,-0.010098723683145572,-0.011435363819443545,-0.00453515516539138,-0.005415600709530288,,
2013-06-13,0.007056362338120792,-0.013706937985239698,-0.003970576278037541,-0.008297819066704015,,
2013-06-14,0.001756337902452998,0.01757224294413806,0.004553157127605623,0.013948216677993841,,
2013-06-17,0.002103541736278025,0.0003506516312006269,0.00023293734090845675,0.002813271108777826,,
2013-06-18,-0.0014018693884620959,-0.003981269895756867,-0.0019816990806589274,-0.006930197467045041,,
2013-06-19,-0.011049836186584727,0.004798979187275343,0.0009330534850002792,-0.005673774085908079,,
2013-06-20,-0.030727333407997826,-0.020765257687762606,-0.022160265615573493,-0.029228131456850548,,
2013-06-21,-0.017336144507249074,-0.029520653231506877,-0.02828666776690625,-0.021965345098161393,,
2013-06-24,-0.024863159192643813,-0.025494137065190436,-0.02419923260576784,-0.024502362442041736,,
2013-06-25,-0.00331126130365611,-0.013441744357874263,-0.007818450924158782,0.0001278527138479646,,
2013-06-26,0.0062313420937485375,0.0024226980291128797,0.00429510513758391,0.003573255460994851,,
2013-06-27,0.005814704791804459,0.006347615574983756,0.0039001118820838343,0.00584277033686309,,
2013-06-28,-0.004801019960957831,0.009321140670338401,0.0015056464575868844,-0.00038001140491505936,,
2013-07-01,0.005808830577879398,-0.009954092144092819,0.0,0.0,,
2013-07-02,0.008525628371208072,0.010831340148217627,0.008489439250868536,0.009582723689345762,,
2013-07-03,0.00037446171566557496,-0.0005011903375180538,0.0013665447185324808,0.00025094103017497815,,
2013-07-04,0.009934267717631506,0.009852296443011888,0.005571045049455492,0.010358906983475968,,
2013-07-05,-0.0058244169859689165,0.0,-0.005198674909237866,-0.0064773519942189495,,
2013-07-08,-0.0017415105782232487,-0.01047913780999199,-0.0011175266575591536,-0.004257990152746416,,
